datetime,gpu_id,gpu_name,memory_used_mb,memory_total_mb,memory_free_mb,memory_used_percent,gpu_utilization,temperature,power_draw
2025-07-09T02:12:56.997617,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,44,52,36.51
2025-07-09T02:13:07.024144,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,52,44.4
2025-07-09T02:13:17.063355,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,51,31.46
2025-07-09T02:13:27.089395,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,52,46.09
2025-07-09T02:13:37.117660,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,52,44.1
2025-07-09T02:13:47.145283,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,52,42.27
2025-07-09T02:13:57.178948,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,22,52,39.94
2025-07-09T02:14:07.210205,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,52,41.3
2025-07-09T02:14:17.239417,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,38,52,30.09
2025-07-09T02:14:27.269716,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,51,34.85
2025-07-09T02:14:37.302323,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,51,34.75
2025-07-09T02:14:47.335204,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,51,34.47
2025-07-09T02:14:57.363156,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,54,41.88
2025-07-09T02:15:07.389692,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,52,41.54
2025-07-09T02:15:17.415761,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,53,41.16
2025-07-09T02:15:27.442405,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,52,38.61
2025-07-09T02:15:37.472502,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,52,37.26
2025-07-09T02:15:47.510235,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,52,39.32
2025-07-09T02:15:57.538465,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,29,52,38.53
2025-07-09T02:16:07.569661,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,33,53,47.54
2025-07-09T02:16:17.609236,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,53,40.53
2025-07-09T02:16:27.645114,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,51,34.26
2025-07-09T02:16:37.688095,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,51,37.51
2025-07-09T02:16:47.723505,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,52,40.17
2025-07-09T02:16:57.749842,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,52,36.1
2025-07-09T02:17:07.786989,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,51,38.52
2025-07-09T02:17:17.816777,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,53,37.06
2025-07-09T02:17:27.848536,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,52,37.99
2025-07-09T02:17:37.883746,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,30,52,42.0
2025-07-09T02:17:47.923445,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,52,32.41
2025-07-09T02:17:57.951611,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,53,42.82
2025-07-09T02:18:07.994472,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,52,32.84
2025-07-09T02:18:18.026056,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,52,37.58
2025-07-09T02:18:28.059547,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,52,38.17
2025-07-09T02:18:38.090853,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,51,33.48
2025-07-09T02:18:48.119392,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,52,38.31
2025-07-09T02:18:58.145983,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,53,43.58
2025-07-09T02:19:08.172222,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,51,29.89
2025-07-09T02:19:18.201392,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,38,52,41.35
2025-07-09T02:19:28.238168,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,50,30.65
2025-07-09T02:19:38.274066,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,52,44.5
2025-07-09T02:19:48.312975,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,50,29.81
2025-07-09T02:19:58.340546,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,51,35.32
2025-07-09T02:20:08.372640,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,51,36.56
2025-07-09T02:20:18.401082,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,53,42.77
2025-07-09T02:20:28.431513,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,51,30.61
2025-07-09T02:20:38.460341,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,51,38.73
2025-07-09T02:20:48.499751,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,53,43.94
2025-07-09T02:20:58.526007,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,29,52,40.96
2025-07-09T02:21:08.554197,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,41,52,39.52
2025-07-09T02:21:18.593314,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,52,40.05
2025-07-09T02:21:28.624044,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,53,45.32
2025-07-09T02:21:38.652197,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,44,52,36.47
2025-07-09T02:21:48.679773,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,52,33.1
2025-07-09T02:21:58.707619,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,51,34.01
2025-07-09T02:22:08.737285,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,51,34.69
2025-07-09T02:22:18.773428,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,52,45.47
2025-07-09T02:22:28.805035,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,33,53,44.7
2025-07-09T02:22:38.838322,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,39,52,41.41
2025-07-09T02:22:48.875475,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,51,31.76
2025-07-09T02:22:58.902368,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,51,36.59
2025-07-09T02:23:08.928952,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,52,37.99
2025-07-09T02:23:18.956230,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,53,36.55
2025-07-09T02:23:28.982058,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,52,44.38
2025-07-09T02:23:39.009987,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,52,33.15
2025-07-09T02:23:49.038347,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,53,40.72
2025-07-09T02:23:59.071398,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,51,34.01
2025-07-09T02:24:09.098117,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,19,51,35.42
2025-07-09T02:24:19.133759,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,51,31.98
2025-07-09T02:24:29.158930,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,52,43.96
2025-07-09T02:24:39.194809,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,45,51,34.31
2025-07-09T02:24:49.221894,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,52,44.78
2025-07-09T02:24:59.253963,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,46,52,31.73
2025-07-09T02:25:09.282469,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,44,52,31.84
2025-07-09T02:25:19.313497,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,51,35.7
2025-07-09T02:25:29.343284,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,22,51,30.18
2025-07-09T02:25:39.369199,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,52,41.01
2025-07-09T02:25:49.395212,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,40,53,41.56
2025-07-09T02:25:59.428156,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,37,51,37.27
2025-07-09T02:26:09.454695,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,28,51,33.17
2025-07-09T02:26:19.496794,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,51,36.33
2025-07-09T02:26:29.525880,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,52,41.82
2025-07-09T02:26:39.552802,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,51,39.1
2025-07-09T02:26:49.579463,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,52,40.64
2025-07-09T02:26:59.610269,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,51,42.54
2025-07-09T02:27:09.636806,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,52,40.66
2025-07-09T02:27:19.673498,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,52,39.71
2025-07-09T02:27:29.705317,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,51,30.11
2025-07-09T02:27:39.748961,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,22,51,39.28
2025-07-09T02:27:49.785286,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,51,33.39
2025-07-09T02:27:59.812641,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,52,43.01
2025-07-09T02:28:09.844867,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,51,30.6
2025-07-09T02:28:19.872280,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,51,37.67
2025-07-09T02:28:29.903360,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,51,33.63
2025-07-09T02:28:39.930994,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,52,39.23
2025-07-09T02:28:49.964515,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,52,44.36
2025-07-09T02:29:00.000616,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,51,36.47
2025-07-09T02:29:10.019062,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,38,52,44.27
2025-07-09T02:29:20.045944,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,52,42.32
2025-07-09T02:29:30.079342,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,51,31.59
2025-07-09T02:29:40.112896,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,52,41.81
2025-07-09T02:29:50.145283,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,21,52,38.32
2025-07-09T02:30:00.171364,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,51,35.64
2025-07-09T02:30:10.197353,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,52,46.62
2025-07-09T02:30:20.219716,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,53,43.8
2025-07-09T02:30:30.249129,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,51,34.94
2025-07-09T02:30:40.275487,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,51,36.43
2025-07-09T02:30:50.303141,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,30,52,45.16
2025-07-09T02:31:00.338309,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,30,51,33.85
2025-07-09T02:31:10.372039,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,51,38.23
2025-07-09T02:31:20.402154,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,51,37.7
2025-07-09T02:31:30.434541,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,52,38.13
2025-07-09T02:31:40.461321,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,51,33.42
2025-07-09T02:31:50.489761,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,51,33.82
2025-07-09T02:32:00.516736,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,53,43.63
2025-07-09T02:32:10.544262,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,47,51,35.26
2025-07-09T02:32:20.579552,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,53,43.84
2025-07-09T02:32:30.611121,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,53,43.65
2025-07-09T02:32:40.650854,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,52,36.16
2025-07-09T02:32:50.691344,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,52,46.6
2025-07-09T02:33:00.719028,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,53,44.45
2025-07-09T02:33:10.758316,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,52,34.96
2025-07-09T02:33:20.788935,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,51,29.5
2025-07-09T02:33:30.809889,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,44,53,39.72
2025-07-09T02:33:40.841340,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,51,30.12
2025-07-09T02:33:50.874523,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,52,42.32
2025-07-09T02:34:00.903157,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,37,52,44.19
2025-07-09T02:34:10.937077,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,51,32.28
2025-07-09T02:34:20.977004,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,52,42.29
2025-07-09T02:34:31.007657,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,51,33.79
2025-07-09T02:34:41.034605,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,52,40.47
2025-07-09T02:34:51.068789,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,51,41.93
2025-07-09T02:35:01.095131,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,51,31.29
2025-07-09T02:35:11.128059,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,52,34.83
2025-07-09T02:35:21.163971,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,52,35.06
2025-07-09T02:35:31.196169,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,50,32.56
2025-07-09T02:35:41.226827,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,51,37.09
2025-07-09T02:35:51.256902,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,51,35.78
2025-07-09T02:36:01.286072,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,51,33.15
2025-07-09T02:36:11.312543,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,52,30.49
2025-07-09T02:36:21.341796,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,50,29.24
2025-07-09T02:36:31.371160,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,18,51,32.43
2025-07-09T02:36:41.399645,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,50,29.57
2025-07-09T02:36:51.424366,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,51,41.46
2025-07-09T02:37:01.451891,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,51,37.99
2025-07-09T02:37:11.479867,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,51,31.11
2025-07-09T02:37:21.511983,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,30,52,32.45
2025-07-09T02:37:31.539423,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,53,47.69
2025-07-09T02:37:41.574232,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,52,29.52
2025-07-09T02:37:51.600399,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,51,35.11
2025-07-09T02:38:01.638096,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,51,35.08
2025-07-09T02:38:11.669533,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,52,47.37
2025-07-09T02:38:21.695809,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,52,39.68
2025-07-09T02:38:31.728281,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,51,38.46
2025-07-09T02:38:41.755611,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,52,36.21
2025-07-09T02:38:51.774535,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,53,38.96
2025-07-09T02:39:01.803476,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,23,52,38.92
2025-07-09T02:39:11.837958,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,52,44.13
2025-07-09T02:39:21.871868,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,53,41.42
2025-07-09T02:39:31.899605,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,52,39.0
2025-07-09T02:39:41.919057,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,52,45.3
2025-07-09T02:39:51.946585,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,52,40.95
2025-07-09T02:40:01.972396,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,51,31.85
2025-07-09T02:40:12.006588,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,52,41.64
2025-07-09T02:40:22.038340,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,51,37.64
2025-07-09T02:40:32.060350,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,43,51,37.41
2025-07-09T02:40:42.088690,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,51,34.81
2025-07-09T02:40:52.130396,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,52,38.75
2025-07-09T02:41:02.158252,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,43,51,35.42
2025-07-09T02:41:12.198252,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,52,42.07
2025-07-09T02:41:22.225265,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,53,39.8
2025-07-09T02:41:32.257017,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,52,39.53
2025-07-09T02:41:42.282986,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,52,48.33
2025-07-09T02:41:52.312518,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,52,36.92
2025-07-09T02:42:02.347813,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,51,29.21
2025-07-09T02:42:12.378518,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,51,30.66
2025-07-09T02:42:22.407949,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,33,52,35.82
2025-07-09T02:42:32.438242,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,51,41.81
2025-07-09T02:42:42.461210,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,20,50,31.76
2025-07-09T02:42:52.486765,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,51,40.98
2025-07-09T02:43:02.516283,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,22,50,36.87
2025-07-09T02:43:12.561619,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,49,30.55
2025-07-09T02:43:22.582296,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,43,50,32.95
2025-07-09T02:43:32.614429,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,51,33.18
2025-07-09T02:43:42.650279,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,51,44.2
2025-07-09T02:43:52.677242,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,22,51,36.28
2025-07-09T02:44:02.705133,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,43,51,34.88
2025-07-09T02:44:12.740233,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,51,34.16
2025-07-09T02:44:22.766843,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,52,45.06
2025-07-09T02:44:32.795565,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,51,43.06
2025-07-09T02:44:42.824918,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,53,35.47
2025-07-09T02:44:52.854563,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,52,43.56
2025-07-09T02:45:02.881205,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,52,39.8
2025-07-09T02:45:12.918934,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,51,40.28
2025-07-09T02:45:22.945802,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,52,39.12
2025-07-09T02:45:32.983873,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,51,34.14
2025-07-09T02:45:43.019852,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,51,36.61
2025-07-09T02:45:53.048351,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,52,39.25
2025-07-09T02:46:03.084130,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,53,40.94
2025-07-09T02:46:13.112512,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,52,47.3
2025-07-09T02:46:23.139320,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,52,37.6
2025-07-09T02:46:33.166471,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,44,51,32.08
2025-07-09T02:46:43.201408,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,51,36.44
2025-07-09T02:46:53.227975,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,51,39.63
2025-07-09T02:47:03.258716,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,51,30.77
2025-07-09T02:47:13.300340,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,51,36.44
2025-07-09T02:47:23.331060,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,29,51,34.66
2025-07-09T02:47:33.368186,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,51,38.08
2025-07-09T02:47:43.398854,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,51,41.52
2025-07-09T02:47:53.434727,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,51,32.17
2025-07-09T02:48:03.463208,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,52,42.43
2025-07-09T02:48:13.491836,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,54,47.4
2025-07-09T02:48:23.522341,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,51,29.79
2025-07-09T02:48:33.551361,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,18,51,34.66
2025-07-09T02:48:43.579977,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,52,45.12
2025-07-09T02:48:53.610373,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,29,52,37.21
2025-07-09T02:49:03.642747,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,31,51,34.08
