datetime,gpu_id,gpu_name,memory_used_mb,memory_total_mb,memory_free_mb,memory_used_percent,gpu_utilization,temperature,power_draw
2025-07-08T19:41:49.066700,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,60,55.27
2025-07-08T19:41:59.102801,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,60,53.02
2025-07-08T19:42:09.131866,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,59,45.28
2025-07-08T19:42:19.160194,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,59,50.19
2025-07-08T19:42:29.192181,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,59,52.32
2025-07-08T19:42:39.217904,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,40,62,56.04
2025-07-08T19:42:49.243550,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,61,54.48
2025-07-08T19:42:59.271899,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,60,54.29
2025-07-08T19:43:09.307982,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,61,59.31
2025-07-08T19:43:19.334181,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,61,55.63
2025-07-08T19:43:29.359097,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,60,55.12
2025-07-08T19:43:39.386894,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,61,57.15
2025-07-08T19:43:49.412852,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,61,56.93
2025-07-08T19:43:59.441114,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,34,62,55.58
2025-07-08T19:44:09.487901,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,33,62,57.56
2025-07-08T19:44:19.516388,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,37,60,57.86
2025-07-08T19:44:29.546779,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,60,45.48
2025-07-08T19:44:39.573734,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,61,55.34
2025-07-08T19:44:49.598076,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,59,49.61
2025-07-08T19:44:59.629762,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,61,55.76
2025-07-08T19:45:09.667696,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,60,54.06
2025-07-08T19:45:19.702670,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,23,60,51.66
2025-07-08T19:45:29.729226,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,61,58.44
2025-07-08T19:45:39.757114,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,60,54.51
2025-07-08T19:45:49.784978,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,60,52.55
2025-07-08T19:45:59.810868,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,61,56.94
2025-07-08T19:46:09.849202,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,62,52.18
2025-07-08T19:46:19.881951,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,61,57.15
2025-07-08T19:46:29.907343,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,60,42.64
2025-07-08T19:46:39.932416,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,38,61,55.68
2025-07-08T19:46:49.965352,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,44,62,59.74
2025-07-08T19:46:59.991009,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,63,56.26
2025-07-08T19:47:10.027679,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,61,54.79
2025-07-08T19:47:20.060196,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,61,57.34
2025-07-08T19:47:30.087505,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,61,55.49
2025-07-08T19:47:40.114210,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,62,57.65
2025-07-08T19:47:50.143211,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,59,45.02
2025-07-08T19:48:00.171578,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,42,60,51.72
2025-07-08T19:48:10.209127,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,37,61,53.42
2025-07-08T19:48:20.247670,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,17,60,46.67
2025-07-08T19:48:30.283420,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,61,54.72
2025-07-08T19:48:40.313981,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,59,53.23
2025-07-08T19:48:50.344090,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,60,47.67
2025-07-08T19:49:00.371166,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,62,55.58
2025-07-08T19:49:10.397594,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,63,54.46
2025-07-08T19:49:20.424224,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,61,56.88
2025-07-08T19:49:30.449997,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,63,58.02
2025-07-08T19:49:40.487801,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,61,44.31
2025-07-08T19:49:50.519202,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,60,54.2
2025-07-08T19:50:00.544164,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,61,54.26
2025-07-08T19:50:10.570217,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,60,49.12
2025-07-08T19:50:20.605715,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,61,55.81
2025-07-08T19:50:30.634035,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,61,59.41
2025-07-08T19:50:40.660210,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,60,52.37
2025-07-08T19:50:50.690530,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,23,60,39.02
2025-07-08T19:51:00.722290,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,59,38.11
2025-07-08T19:51:10.755412,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,21,58,28.82
2025-07-08T19:51:20.781552,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,60,49.6
2025-07-08T19:51:30.809812,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,59,44.9
2025-07-08T19:51:40.831624,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,60,49.25
2025-07-08T19:51:50.857212,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,61,47.58
2025-07-08T19:52:00.883624,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,16,61,46.17
2025-07-08T19:52:10.903836,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,63,55.07
2025-07-08T19:52:20.924088,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,39,61,46.69
2025-07-08T19:52:30.957565,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,61,58.09
2025-07-08T19:52:40.977028,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,61,54.93
2025-07-08T19:52:51.002930,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,63,55.67
2025-07-08T19:53:01.032440,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,60,39.76
2025-07-08T19:53:11.065017,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,60,43.54
2025-07-08T19:53:21.104000,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,62,57.67
2025-07-08T19:53:31.138181,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,59,30.32
2025-07-08T19:53:41.164100,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,30,61,50.56
2025-07-08T19:53:51.191467,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,38,61,48.79
2025-07-08T19:54:01.222098,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,19,61,51.33
2025-07-08T19:54:11.247627,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,61,47.39
2025-07-08T19:54:21.285424,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,61,40.2
2025-07-08T19:54:31.308270,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,64,49.89
2025-07-08T19:54:41.352099,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,61,50.22
2025-07-08T19:54:51.379379,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,62,52.68
2025-07-08T19:55:01.406363,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,60,31.0
2025-07-08T19:55:11.432757,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,62,46.75
2025-07-08T19:55:21.463903,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,36,63,58.2
2025-07-08T19:55:31.491987,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,62,54.71
2025-07-08T19:55:41.528657,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,60,30.71
2025-07-08T19:55:51.561573,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,61,44.34
2025-07-08T19:56:01.590399,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,63,58.54
2025-07-08T19:56:11.614135,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,61,44.32
2025-07-08T19:56:21.647867,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,60,37.49
2025-07-08T19:56:31.675068,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,15,60,43.66
2025-07-08T19:56:41.708828,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,59,29.42
2025-07-08T19:56:51.744624,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,59,30.13
2025-07-08T19:57:01.776465,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,61,52.81
2025-07-08T19:57:11.808858,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,18,61,43.49
2025-07-08T19:57:21.842153,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,60,42.09
2025-07-08T19:57:31.876914,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,60,39.87
2025-07-08T19:57:41.904492,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,61,52.44
2025-07-08T19:57:51.933355,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,60,38.54
2025-07-08T19:58:01.959972,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,20,59,32.85
2025-07-08T19:58:12.012794,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,18,62,52.01
2025-07-08T19:58:22.039556,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,26,61,47.33
2025-07-08T19:58:32.067985,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,62,45.55
2025-07-08T19:58:42.101795,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,61,51.25
2025-07-08T19:58:52.141655,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,61,54.3
2025-07-08T19:59:02.169588,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,61,54.89
2025-07-08T19:59:12.200964,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,61,54.59
2025-07-08T19:59:22.231934,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,60,32.15
2025-07-08T19:59:32.272673,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,60,50.81
2025-07-08T19:59:42.294464,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,44,61,37.62
2025-07-08T19:59:52.320541,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,29,61,46.5
2025-07-08T20:00:02.374974,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,61,49.48
2025-07-08T20:00:12.403612,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,60,42.38
2025-07-08T20:00:22.428511,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,60,43.46
2025-07-08T20:00:32.453358,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,61,47.9
2025-07-08T20:00:42.491387,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,59,33.48
2025-07-08T20:00:52.517530,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,61,54.39
2025-07-08T20:01:02.550974,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,61,50.22
2025-07-08T20:01:12.583772,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,59,36.69
2025-07-08T20:01:22.613596,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,41,61,52.4
2025-07-08T20:01:32.636345,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,60,46.0
2025-07-08T20:01:42.660034,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,62,49.86
2025-07-08T20:01:52.686380,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,60,43.15
2025-07-08T20:02:02.717974,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,44,60,39.36
2025-07-08T20:02:12.743038,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,61,56.76
2025-07-08T20:02:22.771549,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,63,54.2
2025-07-08T20:02:32.811683,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,61,56.31
2025-07-08T20:02:42.845227,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,63,57.14
2025-07-08T20:02:52.878542,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,62,51.82
2025-07-08T20:03:02.910102,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,63,56.5
2025-07-08T20:03:12.938494,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,62,56.33
2025-07-08T20:03:22.975106,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,63,51.28
2025-07-08T20:03:33.001084,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,62,55.45
2025-07-08T20:03:43.030822,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,63,59.87
2025-07-08T20:03:53.058213,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,62,49.23
2025-07-08T20:04:03.090052,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,42,61,46.28
2025-07-08T20:04:13.125321,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,29,63,56.13
2025-07-08T20:04:23.157710,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,42,62,41.85
2025-07-08T20:04:33.184085,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,63,55.09
2025-07-08T20:04:43.212988,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,62,51.02
2025-07-08T20:04:53.234216,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,62,59.88
2025-07-08T20:05:03.270047,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,63,56.23
2025-07-08T20:05:13.302584,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,62,48.7
2025-07-08T20:05:23.331071,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,37,61,51.7
2025-07-08T20:05:33.360457,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,62,55.18
2025-07-08T20:05:43.386918,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,62,55.58
2025-07-08T20:05:53.419718,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,63,56.37
2025-07-08T20:06:03.451868,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,63,59.96
2025-07-08T20:06:13.478054,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,63,57.63
2025-07-08T20:06:23.505011,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,63,59.84
2025-07-08T20:06:33.523731,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,62,53.78
2025-07-08T20:06:43.548729,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,64,56.52
2025-07-08T20:06:53.573563,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,43,63,59.6
2025-07-08T20:07:03.601761,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,64,56.9
2025-07-08T20:07:13.626783,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,63,53.09
2025-07-08T20:07:23.650956,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,62,51.52
2025-07-08T20:07:33.678183,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,62,58.96
2025-07-08T20:07:43.704837,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,62,55.32
2025-07-08T20:07:53.738598,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,62,48.14
2025-07-08T20:08:03.763703,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,43,64,58.4
2025-07-08T20:08:13.790040,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,43,64,58.41
2025-07-08T20:08:23.822633,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,63,55.12
2025-07-08T20:08:33.850443,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,62,55.8
2025-07-08T20:08:43.878241,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,62,56.49
2025-07-08T20:08:53.906834,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,63,56.44
2025-07-08T20:09:03.935850,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,62,50.93
2025-07-08T20:09:13.962930,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,63,54.97
2025-07-08T20:09:23.996997,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,31,62,52.75
2025-07-08T20:09:34.034286,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,61,52.97
2025-07-08T20:09:44.060080,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,62,52.94
2025-07-08T20:09:54.085822,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,62,58.96
2025-07-08T20:10:04.120706,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,45,61,43.33
2025-07-08T20:10:14.146937,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,63,57.84
2025-07-08T20:10:24.173750,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,62,57.55
2025-07-08T20:10:34.210358,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,29,62,55.9
2025-07-08T20:10:44.236118,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,63,57.27
2025-07-08T20:10:54.256867,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,62,48.63
2025-07-08T20:11:04.292771,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,62,51.24
2025-07-08T20:11:14.319152,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,62,59.33
2025-07-08T20:11:24.345886,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,62,59.67
2025-07-08T20:11:34.371754,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,62,59.18
2025-07-08T20:11:44.397713,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,61,54.21
2025-07-08T20:11:54.422808,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,28,61,52.59
2025-07-08T20:12:04.448876,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,61,50.46
2025-07-08T20:12:14.478031,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,63,53.92
2025-07-08T20:12:24.523045,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,61,57.34
2025-07-08T20:12:34.551694,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,61,59.6
2025-07-08T20:12:44.586734,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,61,50.01
2025-07-08T20:12:54.610033,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,62,57.56
2025-07-08T20:13:04.637240,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,61,54.61
2025-07-08T20:13:14.665755,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,61,52.88
2025-07-08T20:13:24.703211,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,32,63,55.9
2025-07-08T20:13:34.732292,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,21,61,53.83
2025-07-08T20:13:44.758538,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,61,54.93
2025-07-08T20:13:54.783893,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,62,56.33
2025-07-08T20:14:04.817647,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,63,54.14
2025-07-08T20:14:14.842305,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,62,56.34
2025-07-08T20:14:24.870284,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,64,58.8
2025-07-08T20:14:34.905430,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,40,62,58.48
2025-07-08T20:14:44.935250,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,61,53.33
2025-07-08T20:14:54.964570,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,59,29.39
2025-07-08T20:15:04.997808,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,60,40.75
2025-07-08T20:15:15.022541,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,65,57.53
2025-07-08T20:15:25.064407,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,62,43.64
2025-07-08T20:15:35.100608,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,62,42.28
2025-07-08T20:15:45.129718,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,63,54.9
2025-07-08T20:15:55.159043,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,63,58.53
2025-07-08T20:16:05.185347,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,41,62,55.64
2025-07-08T20:16:15.213911,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,37,63,59.43
2025-07-08T20:16:25.243237,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,28,62,55.34
2025-07-08T20:16:35.269811,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,20,63,52.53
2025-07-08T20:16:45.303120,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,60,35.65
2025-07-08T20:16:55.323668,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,60,39.57
2025-07-08T20:17:05.348587,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,62,50.42
2025-07-08T20:17:15.386752,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,62,55.29
2025-07-08T20:17:25.430333,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,20,62,52.72
2025-07-08T20:17:35.455380,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,62,56.03
2025-07-08T20:17:45.486094,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,60,48.18
2025-07-08T20:17:55.512315,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,62,55.33
